Sample	2mm tape 
date	07/01/2025
	
Temperature (K)	77.00
Angle (deg.)	45.000000
field / T	0.000000
	
		
Approx. trace time (s)	60.0	
		
Current / A	V1  -sample/ uV	time/s
68.851434	10.300507	55.838000
68.909436	10.259133	55.884000
69.125979	10.297804	55.930000
69.183467	10.308345	56.103000
69.240378	10.282187	56.149000
69.446840	10.244105	56.195000
69.504535	9.970476	56.359000
69.561408	9.893496	56.405000
69.617436	9.831227	56.451000
69.673725	9.802506	56.497000
69.731282	9.832331	56.543000
69.788693	9.922729	56.588000
69.846810	10.037565	56.634000
69.904136	10.135694	56.680000
69.961570	10.191213	56.726000
70.017829	10.211155	56.772000
70.074678	10.230013	56.818000
70.131590	10.276397	56.863000
70.188770	10.343024	56.909000
70.247018	10.399389	56.954000
70.305190	10.411324	57.000000
70.500841	10.158342	57.046000
70.557054	10.082653	57.203000
70.613988	10.022631	57.249000
70.821495	9.949057	57.295000
70.877876	9.630378	57.459000
70.934434	9.574802	57.505000
70.991837	9.534171	57.551000
71.049432	9.507730	57.597000
71.107358	9.492576	57.643000
71.165261	9.492807	57.689000
71.222372	9.508295	57.734000
71.278315	9.542260	57.780000
71.334350	9.598339	57.826000
71.391999	9.681372	57.871000
71.448980	9.792451	57.917000
71.507413	9.929473	57.963000
71.565207	10.076570	58.009000
71.622672	10.222359	58.055000
71.678339	10.362601	58.100000
71.873898	10.754084	58.146000
71.931263	10.843562	58.303000
71.989173	10.930508	58.349000
72.194306	11.004309	58.395000
72.252001	11.121142	58.559000
72.309973	11.140263	58.605000
72.367929	11.172922	58.651000
72.426292	11.227081	58.697000
72.482981	11.299784	58.743000
72.539692	11.381484	58.789000
72.596135	11.453290	58.835000
72.653269	11.502417	58.881000
72.710519	11.532968	58.926000
72.768291	11.561340	58.972000
72.825955	11.599703	59.018000
72.884065	11.647981	59.063000
72.940024	11.697625	59.109000
72.996121	11.742258	59.155000
73.053132	11.776958	59.201000
73.570321	12.415118	59.247000
73.628431	12.466077	59.659000
73.686610	12.492976	59.705000
73.743967	12.476253	59.751000
73.800048	12.405399	59.797000
73.856598	12.314535	59.843000
73.913241	12.243949	59.888000
73.970460	12.213962	59.934000
74.028093	12.193883	59.980000
74.086372	12.136472	60.026000
74.144490	12.119718	60.071000
74.201317	12.147912	60.117000
74.257052	12.249788	60.163000
74.313749	12.451382	60.209000
74.370691	12.654323	60.255000
74.428870	12.786418	60.300000
74.625620	12.910342	60.346000
74.683016	12.918221	60.503000
74.739789	12.935609	60.549000
75.210001	12.962647	60.595000
75.267588	13.660529	60.971000
75.325798	13.822377	61.018000
75.383509	13.986062	61.063000
75.440251	14.133604	61.109000
75.496455	14.276077	61.155000
75.552983	14.417454	61.201000
75.610747	14.520697	61.247000
75.667781	14.579810	61.292000
75.725853	14.626478	61.338000
75.782925	14.685158	61.383000
75.999607	14.875565	61.429000
76.056226	14.995188	61.603000
76.112822	15.086636	61.649000
76.320322	15.158581	61.695000
76.376603	15.442141	61.859000
76.433668	15.599219	61.905000
76.490741	15.763577	61.951000
76.548420	15.928369	61.997000
76.605954	16.098691	62.042000
76.663941	16.288637	62.088000
76.720514	16.498016	62.134000
76.776896	16.705827	62.180000
76.833400	16.896726	62.226000
76.890887	17.078153	62.271000
76.948344	17.247327	62.317000
77.006577	17.391959	62.363000
77.064119	17.529598	62.409000
77.121345	17.692046	62.454000
77.177311	17.890496	62.500000
77.373055	18.293848	62.546000
77.430635	18.353114	62.703000
77.488307	18.502166	62.749000
77.693140	18.672092	62.795000
77.750320	19.013328	62.960000
77.808246	19.046097	63.005000
77.866671	19.071411	63.051000
77.924220	19.115711	63.097000
77.981731	19.208673	63.143000
78.038043	19.340186	63.189000
78.094724	19.472156	63.234000
78.152073	19.584179	63.280000
78.209599	19.708119	63.326000
78.268001	19.871303	63.372000
78.325926	20.068281	63.418000
78.382700	20.278978	63.463000
78.439042	20.495612	63.509000
78.494932	20.711498	63.555000
78.551989	20.920903	63.600000
78.748378	21.599688	63.646000
78.806504	21.922891	63.803000
78.864706	22.235998	63.849000
79.069047	22.500060	63.895000
79.127603	23.303007	64.060000
79.185267	23.600027	64.105000
79.242709	23.971576	64.151000
79.299735	24.384791	64.197000
79.355702	24.722290	64.243000
79.412482	24.939676	64.289000
79.470108	25.093256	64.335000
79.527788	25.239301	64.381000
79.585552	25.397507	64.426000
79.643547	25.576111	64.472000
79.700912	25.772781	64.518000
79.756863	25.988158	64.564000
79.813643	26.232535	64.610000
79.871077	26.503375	64.655000
79.928311	26.767241	64.701000
80.446099	28.356750	64.747000
80.503257	29.005619	65.160000
80.560637	29.395439	65.206000
80.616780	29.789686	65.252000
80.673998	30.203090	65.298000
80.731709	30.650420	65.344000
80.789296	31.080236	65.389000
80.847406	31.476583	65.435000
80.904717	31.867796	65.481000
80.961767	32.257365	65.526000
81.018402	32.629051	65.572000
81.074260	32.973021	65.618000
81.131871	33.294260	65.664000
81.189328	33.612040	65.710000
81.247415	33.913644	65.755000
81.305018	34.257562	65.801000
81.499301	35.993274	65.847000
81.555560	36.528490	66.003000
81.612978	37.003743	66.049000
82.085803	37.367984	66.095000
82.143759	40.068149	66.472000
82.200770	40.480915	66.518000
82.256706	40.935598	66.564000
82.313717	41.400893	66.610000
82.371128	41.864860	66.655000
82.428454	42.314849	66.701000
82.486541	42.748930	66.747000
82.543929	43.177061	66.793000
82.600978	43.622795	66.838000
82.657406	44.089490	66.884000
